"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGWzCCBEOgAwIBAgIRAMrpG4nxVQMNo+ZBbcTjpuEwDQYJKoZIhvcNAQELBQAwWjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0xMzEwMDEwODMyMjdaFw0zMzEwMDEwODMyMjdaMFoxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxGTAXBgNVBAMMEENlcnRpZ25hIFJvb3QgQ0EwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQDNGDllGlmx6mQWDoyUJJV8g9PFOSbcDO8WV43X2KyjQn+Cyu3NW9sOty3tRQgXstmzy9YXUnIo245Onoq2C/mehJpNdt4iKVzSs9IGPjA5qXSjklYcoW9MCiBtnyN6tMbaLOQdLNyzKNAT8kxOAkmhVECe5uUFoC2EyP+YbNDrihqECB63aCPuI9Vwzm1RaRDuoXrC0SIxwoKF0vJVdlB8JXrJhFwLrN1CTivngqIkicuQstDuI7pmTLtipPlTWmR7fJj6o0ieD5Wupxj0auwuA0Wv8HT4Ks16XdG+RCYyKfHx9WzMfgIhC59vpD++nVPiz32pLHxYGpfhPTc3GGYo0kDFUYqMwy3OU4gkWGQwFsWq4NYKpkDfePb1BHxpE4S80dGnBs8B92jAqFe7OmGtBIyT46388NtEbVncSVmurJqZNjBBe3YzIoejwpKGbvlw7q6Hh5UbxHq9MfPU0uWZ/75I7HX1eBYdpnDBfzwboZL7z8g81sWTCo/1VTp2lc5ZmIoJlXcymoO6LAQ6l73UL77XbJuiyn1tJslV1c/DeVIICZkHJC1kJWumIWmbat10TWuXekG9qxf5kBdIjzb5LdXF2+6qhUVB+s06RbFo5jZMm5BX7CO5hwjCxAnxl4YqKE3idMDaxIzb3+KhF1nOJFl0Mdp//TBt2dzhauH8XwIDAQABo4IBGjCCARYwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwHQYDVR0OBBYEFBiHVuBud+4kNTxOc5of1uHieX4rMB8GA1UdIwQYMBaAFBiHVuBud+4kNTxOc5of1uHieX4rMEQGA1UdIAQ9MDswOQYEVR0gADAxMC8GCCsGAQUFBwIBFiNodHRwczovL3d3d3cuY2VydGlnbmEuZnIvYXV0b3JpdGVzLzBtBgNVHR8EZjBkMC+gLaArhilodHRwOi8vY3JsLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmNybDAxoC+gLYYraHR0cDovL2NybC5kaGlteW90aXMuY29tL2NlcnRpZ25hcm9vdGNhLmNybDANBgkqhkiG9w0BAQsFAAOCAgEAlLieT/DjlQgi581oQfccVdV8AOItOoldaDgvUSILSo3L6btdPrtcPbEo/uRTVRPPoZAbAh1fZkYJMyjhDSSXcNMQH+pkV5a7XdrnxIxPTGRGHVyH41neQtGbqH6mid2PHMkwgu07nM3A6RngatgCdTer9zQoKJHyBApPNeNgJgH60BGM+RFq7q89w1DTj18zeTyGqHNFkIwgtnJzFyO+B2XleJINugHA64wcZr+shncBlA2c5uk5jR+mUYyZDDl34bSb+hxnV29qao6pK0xXeXpXIs/NX2NGjVxZOob4Mkdio2cNGJHc+6Zr9UhhcyNZjgKnvETq9Emd8VRY+WCv2hikLyhF3HqgiIZd8zvn/yk1gPxkQ5Tm4xxvvq0OKmOZK8l+hfZx6AYDlf7ej0gcWtSS6Cvu5zHbugRqh5jnxV/vfaci9wHYTfmJ0A6aBVmknpjZbyvKcL5kwlWj9Omvw5Ip3IgWJJk8jSaYtlu3zM63Nwf9JtmYhST/WSMDmu2dnajkXjjO11INb9I/bbEFa0nOipFGc/T2L/Coc3cOZayhjWZSaX5LaAzHHjcng6WMxwLkFM1JAbBzs/3GkDpv0mztO+7skb6iQ12LAEpmJURw3kAP+HwV96LOPNdeE4yBFxgX0b3xdxA61GU5wSesVywlVP+i2k+KYTlerj1KjL0=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","D48D3D23EEDB50A459E55197601C27774B9D7B18C94D5A059511A10250B93168","",""
"intermediate_cert_notBefore <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","2013-10-01 08:32","",""
"intermediate_cert_notAfter <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","2033-10-01 08:32","",""
"intermediate_cert_expiration <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","Certigna Root CA <-- Certigna Root CA","",""
"intermediate_cert_badOCSP","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","403 Forbidden ('/')","",""
"HTTP_clock_skew","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","1709997108","",""
"HSTS","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","LOW","not offered","",""
"HPKP","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No application banner found","",""
"cookie_count","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","MEDIUM","--","",""
"banner_reverseproxy","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","--","","CWE-200"
"heartbleed","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","supported","","CWE-310"
"secure_client_renego","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=3E50E8C3340727C0575C547DC245723C94B934B2C56645BAAAD096B24FD813F0","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No connection","",""
"clientsimulation-java_8u161","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0","",""
"protocol_support_score_weighted","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0","",""
"key_exchange_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0","",""
"key_exchange_score_weighted","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0","",""
"cipher_strength_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0","",""
"cipher_strength_score_weighted","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0","",""
"final_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","0","",""
"overall_grade","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","CRITICAL","T","",""
"grade_cap_reason_1","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","Grade capped to T. Issues with chain of trust (self signed CA in chain)","",""
"grade_cap_reason_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","HTTP","",""
"pre_128cipher","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","not offered","",""
"SSLv3","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","not offered","",""
"TLS1","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","not offered","",""
"TLS1_1","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","not offered","",""
"TLS1_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","offered","",""
"TLS1_3","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","offered with final","",""
"ALPN_HTTP2","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","h2","",""
"ALPN","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","http/1.1","",""
"cipherlist_NULL","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","offered","",""
"cipherlist_STRONG_FS","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","offered","",""
"cipher_order-tls1_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","server","",""
"cipherorder_TLSv1_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","server","",""
"FS","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","offered","",""
"FS_ciphers","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CAMELLIA256-SHA384","",""
"FS_ECDHE_curves","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","yes","",""
"sessionresumption_ticket","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","supported","",""
"sessionresumption_ID","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","not supported","",""
"TLS_timestamp","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","random","",""
"certificate_compression","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","none","",""
"clientAuth","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","none","",""
"cert_numbers","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","1","",""
"cert_signatureAlgorithm","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","SHA256 with RSA","",""
"cert_keySize","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","9E5022C3552F7AFCD76CF86237AD0A00","",""
"cert_serialNumberLen","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","16","",""
"cert_fingerprintSHA1","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","5BC745F3BE97D03877FAA98982DC9D448243144D","",""
"cert_fingerprintSHA256","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","3E50E8C3340727C0575C547DC245723C94B934B2C56645BAAAD096B24FD813F0","",""
"cert","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIaDCCBlCgAwIBAgIRAJ5QIsNVL3r812z4YjetCgAwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDgyMTIyMDAwMFoXDTI0MDgyMDIxNTk1OVowgYUxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwgSU5URVJJRVVSMS4wLAYDVQQDDCV3d3ctcmVjZXR0ZS5jeW5vZGV4LmludGVyaWV1ci5nb3V2LmZyMRMwEQYDVQQFEwpTMjgyNzUxNzc3MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAm9PNZZCuU4wKM5tjVXafKvoENlJMKJ5apHtMUvE/Qc73hqFu7GqIkTxZ+5tg+iTmOfvbjK6AYSARIlnyglMmV2/FOJ5BzPnW54/PDKEo56ByARlEBpiueZAAVg9YmeArTQethlINUAMh24YX95eEpZ6VK4JZlpkv8xU4BN4zMv52izvVCARjX9U11YC7WShxl9bL02w96QX1Skha4ZndFTwexTEZdRdHTnrGOhVe7f6ZTCfnV3xXnSejfUPNLM/Q9QXrLaUHNwydIjLgAFYw7Zg2vRrN5uR5IXnMSs0I+CPFIYfwzalp7AlllIVmwullw8/+bn1k8rcgkR0vaDIyQQIDAQABo4ID2DCCA9QwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDAGA1UdEQQpMCeCJXd3dy1yZWNldHRlLmN5bm9kZXguaW50ZXJpZXVyLmdvdXYuZnIwHQYDVR0OBBYEFN3lKL2LwqkeF6zRgEUujR/qmCXAMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYodPilHAAAEAwBHMEUCIQDKjNSkq/iz1jldzeeTSbqynI3gL60z9OhOvVH8woN2DAIgNDLY7rolX9Ip3v7UoCXy15Tj8V2mup+Pvt5DuOE/TV8AdQB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYodPizBAAAEAwBGMEQCIFbeqxTrSJ7pPuCDnairkILlH0VurJa87p82E8YaFq1iAiBasAS+41/oPxBlbIGJsbCHKVLW7Suam03A09eSlFKZ9wB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABih0+LpoAAAQDAEcwRQIhAIC9jLk33WWK5ARALshBSr3aiUlFJFHHzmTmhDfZxV8EAiBl2Nzf+6mrZUfrMJIiShBJTX1Ht0m+TwkTDrCQU0XQ6zANBgkqhkiG9w0BAQsFAAOCAgEAKTnQEW96IVf3zaCtMfSsODQEBjLeBe5OsmA06mLSzr3udQCwxl+ODK4WOMe3ShgWxdNL+7J0P/D4ImHgoVb/0xJp23hgySgzzPZEqhYJGGxoK/6XGjzobU/RDhsjtezNmt2cWtxjKQLMn/OkA3oR1TKU7DOUtU0XSjFpdSJvbuYoq0XK60D7R6jJMh4SBpFiTkoMA16LXrqUv0dNjDoqevRX6X9d3uNXu4nByfSZ2HAeb54wLcQYr2E5vSDYjNxQLjM/oE00w0WE2RS1IEv1mhaWMZO023WH/308QxE/seWh8234kpO4f+mVnYhPvsbaZhSLeJu02vsEQLlDYLzLkG4hBxuNYHLvSt7+3+A4Q2CUt7EI0Hob18LfxzAjb8QmHYj0zSbEPkc8U4o+qE+IH1/Ur3efUBlaqFgqLT4QFAPUC7q4aODll3qoFIyvEZ2vwqNyl3LrED0oWV5HC3lSzI5RH7oc6CKyPt4uth2I6hcRvzuq6y7JN2z/NtFLeIENu/xaFtFnUXo3g1ZA9TAzdK5wJxHSjp6pCscoeeDA4QtaFCiNk6GN4I004223UeirSgv413QaifBY8Ia6MEU/DTAIYR+oUFDql0eTo5YCUOX9Z6uLd5WygrHFtIJ6O++YzMps5XxqnxvjJScP8yP142pKnS2g8NFbdudbDpWS9wI=\n-----END CERTIFICATE-----","",""
"cert_commonName","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","www-recette.cynodex.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","*.proxeem.net","",""
"cert_subjectAltName","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","INFO","www-recette.cynodex.interieur.gouv.fr","",""
"cert_trust","www-recette.cynodex.interieur.gouv.fr/5.39.7.194","443","OK","Ok via SAN and CN (SNI mandatory)","",""
