"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-firefox_100_win10","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_8u161","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","100","",""
"protocol_support_score_weighted","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","30","",""
"key_exchange_score","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","90","",""
"key_exchange_score_weighted","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","27","",""
"cipher_strength_score","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","60","",""
"cipher_strength_score_weighted","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","24","",""
"final_score","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","81","",""
"overall_grade","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","A","",""
"grade_cap_reason_1","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","HTTP","",""
"pre_128cipher","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not offered","",""
"SSLv3","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not offered","",""
"TLS1","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_1","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_2","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","offered","",""
"TLS1_3","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","offered with final","",""
"ALPN_HTTP2","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","h2","",""
"ALPN","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","http/1.1","",""
"cipherlist_NULL","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cipherlist_STRONG_FS","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","offered","",""
"cipher_order-tls1_2","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","server","",""
"cipherorder_TLSv1_2","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","server","",""
"FS","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","offered","",""
"FS_ciphers","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","lasuite.numerique.gouv.fr/5.104.101.30","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","lasuite.numerique.gouv.fr/5.104.101.30","443","INFO","valid for 300 seconds only (<daily)","",""
